Epoch 1/5
step:21730/25650 lossC:0.0425 lossL1:0.0034 imps:21.6 lr: 0.0184 etc:Wed Sep 15 17:01:50 2021
step:21740/25650 lossC:0.0485 lossL1:0.0032 imps:21.6 lr: 0.0184 etc:Wed Sep 15 17:01:49 2021
step:21750/25650 lossC:0.0490 lossL1:0.0031 imps:21.6 lr: 0.0184 etc:Wed Sep 15 17:01:49 2021
step:21760/25650 lossC:0.0519 lossL1:0.0032 imps:21.6 lr: 0.0183 etc:Wed Sep 15 17:01:49 2021
step:21770/25650 lossC:0.0523 lossL1:0.0033 imps:21.6 lr: 0.0183 etc:Wed Sep 15 17:01:49 2021
step:21780/25650 lossC:0.0470 lossL1:0.0032 imps:21.6 lr: 0.0182 etc:Wed Sep 15 17:01:49 2021
step:21790/25650 lossC:0.0460 lossL1:0.0032 imps:21.6 lr: 0.0182 etc:Wed Sep 15 17:01:48 2021
step:21800/25650 lossC:0.0494 lossL1:0.0031 imps:21.6 lr: 0.0181 etc:Wed Sep 15 17:01:49 2021
step:21810/25650 lossC:0.0532 lossL1:0.0033 imps:21.6 lr: 0.0181 etc:Wed Sep 15 17:01:48 2021
step:21820/25650 lossC:0.0489 lossL1:0.0031 imps:21.6 lr: 0.0181 etc:Wed Sep 15 17:01:48 2021
step:21830/25650 lossC:0.0438 lossL1:0.0030 imps:21.6 lr: 0.0180 etc:Wed Sep 15 17:01:48 2021
step:21840/25650 lossC:0.0492 lossL1:0.0032 imps:21.6 lr: 0.0180 etc:Wed Sep 15 17:01:48 2021
step:21850/25650 lossC:0.0443 lossL1:0.0030 imps:21.6 lr: 0.0179 etc:Wed Sep 15 17:01:48 2021
step:21860/25650 lossC:0.0402 lossL1:0.0030 imps:21.6 lr: 0.0179 etc:Wed Sep 15 17:01:47 2021
step:21870/25650 lossC:0.0560 lossL1:0.0032 imps:21.6 lr: 0.0178 etc:Wed Sep 15 17:01:47 2021
step:21880/25650 lossC:0.0445 lossL1:0.0032 imps:21.6 lr: 0.0178 etc:Wed Sep 15 17:01:47 2021
step:21890/25650 lossC:0.0488 lossL1:0.0032 imps:21.6 lr: 0.0178 etc:Wed Sep 15 17:01:47 2021
step:21900/25650 lossC:0.0489 lossL1:0.0030 imps:21.6 lr: 0.0177 etc:Wed Sep 15 17:01:47 2021
step:21910/25650 lossC:0.0518 lossL1:0.0031 imps:21.6 lr: 0.0177 etc:Wed Sep 15 17:01:47 2021
step:21920/25650 lossC:0.0385 lossL1:0.0031 imps:21.7 lr: 0.0176 etc:Wed Sep 15 17:01:46 2021
step:21930/25650 lossC:0.0495 lossL1:0.0031 imps:21.7 lr: 0.0176 etc:Wed Sep 15 17:01:46 2021
step:21940/25650 lossC:0.0516 lossL1:0.0032 imps:21.7 lr: 0.0175 etc:Wed Sep 15 17:01:46 2021
step:21950/25650 lossC:0.0513 lossL1:0.0031 imps:21.7 lr: 0.0175 etc:Wed Sep 15 17:01:46 2021
step:21960/25650 lossC:0.0497 lossL1:0.0031 imps:21.7 lr: 0.0175 etc:Wed Sep 15 17:01:46 2021
step:21970/25650 lossC:0.0511 lossL1:0.0031 imps:21.7 lr: 0.0174 etc:Wed Sep 15 17:01:46 2021
step:21980/25650 lossC:0.0494 lossL1:0.0032 imps:21.7 lr: 0.0174 etc:Wed Sep 15 17:01:45 2021
step:21990/25650 lossC:0.0435 lossL1:0.0032 imps:21.7 lr: 0.0173 etc:Wed Sep 15 17:01:45 2021
step:22000/25650 lossC:0.0541 lossL1:0.0033 imps:21.7 lr: 0.0173 etc:Wed Sep 15 17:01:45 2021
step:22010/25650 lossC:0.0472 lossL1:0.0032 imps:21.7 lr: 0.0173 etc:Wed Sep 15 17:01:45 2021
step:22020/25650 lossC:0.0475 lossL1:0.0030 imps:21.7 lr: 0.0172 etc:Wed Sep 15 17:01:45 2021
step:22030/25650 lossC:0.0567 lossL1:0.0032 imps:21.7 lr: 0.0172 etc:Wed Sep 15 17:01:44 2021
step:22040/25650 lossC:0.0509 lossL1:0.0032 imps:21.7 lr: 0.0171 etc:Wed Sep 15 17:01:44 2021
step:22050/25650 lossC:0.0533 lossL1:0.0033 imps:21.7 lr: 0.0171 etc:Wed Sep 15 17:01:44 2021
step:22060/25650 lossC:0.0493 lossL1:0.0032 imps:21.7 lr: 0.0170 etc:Wed Sep 15 17:01:44 2021
step:22070/25650 lossC:0.0457 lossL1:0.0030 imps:21.7 lr: 0.0170 etc:Wed Sep 15 17:01:44 2021
step:22080/25650 lossC:0.0449 lossL1:0.0031 imps:21.7 lr: 0.0170 etc:Wed Sep 15 17:01:43 2021
step:22090/25650 lossC:0.0483 lossL1:0.0031 imps:21.7 lr: 0.0169 etc:Wed Sep 15 17:01:43 2021
step:22100/25650 lossC:0.0493 lossL1:0.0032 imps:21.7 lr: 0.0169 etc:Wed Sep 15 17:01:43 2021
step:22110/25650 lossC:0.0526 lossL1:0.0032 imps:21.7 lr: 0.0168 etc:Wed Sep 15 17:01:43 2021
step:22120/25650 lossC:0.0473 lossL1:0.0031 imps:21.7 lr: 0.0168 etc:Wed Sep 15 17:01:43 2021
step:22130/25650 lossC:0.0569 lossL1:0.0033 imps:21.7 lr: 0.0167 etc:Wed Sep 15 17:01:42 2021
step:22140/25650 lossC:0.0474 lossL1:0.0031 imps:21.7 lr: 0.0167 etc:Wed Sep 15 17:01:42 2021
step:22150/25650 lossC:0.0448 lossL1:0.0029 imps:21.7 lr: 0.0167 etc:Wed Sep 15 17:01:42 2021
step:22160/25650 lossC:0.0529 lossL1:0.0031 imps:21.7 lr: 0.0166 etc:Wed Sep 15 17:01:42 2021
step:22170/25650 lossC:0.0518 lossL1:0.0031 imps:21.7 lr: 0.0166 etc:Wed Sep 15 17:01:42 2021
step:22180/25650 lossC:0.0546 lossL1:0.0030 imps:21.7 lr: 0.0165 etc:Wed Sep 15 17:01:42 2021
step:22190/25650 lossC:0.0504 lossL1:0.0031 imps:21.7 lr: 0.0165 etc:Wed Sep 15 17:01:42 2021
step:22200/25650 lossC:0.0540 lossL1:0.0033 imps:21.7 lr: 0.0164 etc:Wed Sep 15 17:01:42 2021
step:22210/25650 lossC:0.0466 lossL1:0.0031 imps:21.7 lr: 0.0164 etc:Wed Sep 15 17:01:42 2021
step:22220/25650 lossC:0.0536 lossL1:0.0034 imps:21.7 lr: 0.0164 etc:Wed Sep 15 17:01:43 2021
step:22230/25650 lossC:0.0406 lossL1:0.0029 imps:21.7 lr: 0.0163 etc:Wed Sep 15 17:01:42 2021
step:22240/25650 lossC:0.0486 lossL1:0.0032 imps:21.7 lr: 0.0163 etc:Wed Sep 15 17:01:43 2021
step:22250/25650 lossC:0.0462 lossL1:0.0031 imps:21.7 lr: 0.0162 etc:Wed Sep 15 17:01:43 2021
step:22260/25650 lossC:0.0427 lossL1:0.0030 imps:21.7 lr: 0.0162 etc:Wed Sep 15 17:01:43 2021
step:22270/25650 lossC:0.0559 lossL1:0.0034 imps:21.7 lr: 0.0161 etc:Wed Sep 15 17:01:43 2021
step:22280/25650 lossC:0.0490 lossL1:0.0030 imps:21.7 lr: 0.0161 etc:Wed Sep 15 17:01:43 2021
step:22290/25650 lossC:0.0459 lossL1:0.0032 imps:21.7 lr: 0.0161 etc:Wed Sep 15 17:01:43 2021
step:22300/25650 lossC:0.0487 lossL1:0.0031 imps:21.7 lr: 0.0160 etc:Wed Sep 15 17:01:43 2021
step:22310/25650 lossC:0.0448 lossL1:0.0032 imps:21.7 lr: 0.0160 etc:Wed Sep 15 17:01:42 2021
step:22320/25650 lossC:0.0452 lossL1:0.0031 imps:21.7 lr: 0.0159 etc:Wed Sep 15 17:01:42 2021
step:22330/25650 lossC:0.0484 lossL1:0.0033 imps:21.7 lr: 0.0159 etc:Wed Sep 15 17:01:42 2021
step:22340/25650 lossC:0.0496 lossL1:0.0030 imps:21.7 lr: 0.0158 etc:Wed Sep 15 17:01:42 2021
step:22350/25650 lossC:0.0483 lossL1:0.0031 imps:21.7 lr: 0.0158 etc:Wed Sep 15 17:01:42 2021
step:22360/25650 lossC:0.0462 lossL1:0.0032 imps:21.7 lr: 0.0158 etc:Wed Sep 15 17:01:42 2021
step:22370/25650 lossC:0.0486 lossL1:0.0030 imps:21.7 lr: 0.0157 etc:Wed Sep 15 17:01:42 2021
step:22380/25650 lossC:0.0476 lossL1:0.0033 imps:21.7 lr: 0.0157 etc:Wed Sep 15 17:01:42 2021
step:22390/25650 lossC:0.0478 lossL1:0.0030 imps:21.7 lr: 0.0156 etc:Wed Sep 15 17:01:42 2021
step:22400/25650 lossC:0.0495 lossL1:0.0033 imps:21.7 lr: 0.0156 etc:Wed Sep 15 17:01:42 2021
step:22410/25650 lossC:0.0483 lossL1:0.0031 imps:21.7 lr: 0.0155 etc:Wed Sep 15 17:01:42 2021
step:22420/25650 lossC:0.0455 lossL1:0.0034 imps:21.7 lr: 0.0155 etc:Wed Sep 15 17:01:42 2021
step:22430/25650 lossC:0.0395 lossL1:0.0031 imps:21.7 lr: 0.0154 etc:Wed Sep 15 17:01:42 2021
step:22440/25650 lossC:0.0471 lossL1:0.0032 imps:21.7 lr: 0.0154 etc:Wed Sep 15 17:01:42 2021
step:22450/25650 lossC:0.0479 lossL1:0.0034 imps:21.7 lr: 0.0154 etc:Wed Sep 15 17:01:42 2021
step:22460/25650 lossC:0.0486 lossL1:0.0031 imps:21.7 lr: 0.0153 etc:Wed Sep 15 17:01:42 2021
step:22470/25650 lossC:0.0492 lossL1:0.0032 imps:21.7 lr: 0.0153 etc:Wed Sep 15 17:01:42 2021
step:22480/25650 lossC:0.0435 lossL1:0.0031 imps:21.7 lr: 0.0152 etc:Wed Sep 15 17:01:42 2021
step:22490/25650 lossC:0.0494 lossL1:0.0032 imps:21.7 lr: 0.0152 etc:Wed Sep 15 17:01:42 2021
step:22500/25650 lossC:0.0442 lossL1:0.0029 imps:21.7 lr: 0.0151 etc:Wed Sep 15 17:01:42 2021
step:22510/25650 lossC:0.0499 lossL1:0.0030 imps:21.7 lr: 0.0151 etc:Wed Sep 15 17:01:42 2021
step:22520/25650 lossC:0.0486 lossL1:0.0031 imps:21.7 lr: 0.0151 etc:Wed Sep 15 17:01:42 2021
step:22530/25650 lossC:0.0565 lossL1:0.0034 imps:21.7 lr: 0.0150 etc:Wed Sep 15 17:01:42 2021
step:22540/25650 lossC:0.0538 lossL1:0.0032 imps:21.7 lr: 0.0150 etc:Wed Sep 15 17:01:42 2021
step:22550/25650 lossC:0.0529 lossL1:0.0034 imps:21.7 lr: 0.0149 etc:Wed Sep 15 17:01:42 2021
step:22560/25650 lossC:0.0565 lossL1:0.0034 imps:21.7 lr: 0.0149 etc:Wed Sep 15 17:01:42 2021
step:22570/25650 lossC:0.0407 lossL1:0.0030 imps:21.7 lr: 0.0148 etc:Wed Sep 15 17:01:42 2021
step:22580/25650 lossC:0.0586 lossL1:0.0033 imps:21.7 lr: 0.0148 etc:Wed Sep 15 17:01:42 2021
step:22590/25650 lossC:0.0496 lossL1:0.0031 imps:21.7 lr: 0.0148 etc:Wed Sep 15 17:01:41 2021
step:22600/25650 lossC:0.0535 lossL1:0.0034 imps:21.7 lr: 0.0147 etc:Wed Sep 15 17:01:41 2021
step:22610/25650 lossC:0.0467 lossL1:0.0031 imps:21.7 lr: 0.0147 etc:Wed Sep 15 17:01:41 2021
step:22620/25650 lossC:0.0474 lossL1:0.0032 imps:21.7 lr: 0.0146 etc:Wed Sep 15 17:01:41 2021
step:22630/25650 lossC:0.0483 lossL1:0.0032 imps:21.7 lr: 0.0146 etc:Wed Sep 15 17:01:41 2021
step:22640/25650 lossC:0.0576 lossL1:0.0030 imps:21.7 lr: 0.0145 etc:Wed Sep 15 17:01:41 2021
step:22650/25650 lossC:0.0461 lossL1:0.0030 imps:21.7 lr: 0.0145 etc:Wed Sep 15 17:01:41 2021
step:22660/25650 lossC:0.0444 lossL1:0.0033 imps:21.7 lr: 0.0145 etc:Wed Sep 15 17:01:41 2021
step:22670/25650 lossC:0.0473 lossL1:0.0029 imps:21.7 lr: 0.0144 etc:Wed Sep 15 17:01:41 2021
step:22680/25650 lossC:0.0472 lossL1:0.0032 imps:21.7 lr: 0.0144 etc:Wed Sep 15 17:01:41 2021
step:22690/25650 lossC:0.0517 lossL1:0.0031 imps:21.7 lr: 0.0143 etc:Wed Sep 15 17:01:41 2021
step:22700/25650 lossC:0.0491 lossL1:0.0030 imps:21.7 lr: 0.0143 etc:Wed Sep 15 17:01:41 2021
step:22710/25650 lossC:0.0502 lossL1:0.0031 imps:21.7 lr: 0.0142 etc:Wed Sep 15 17:01:41 2021
step:22720/25650 lossC:0.0491 lossL1:0.0033 imps:21.7 lr: 0.0142 etc:Wed Sep 15 17:01:41 2021
step:22730/25650 lossC:0.0417 lossL1:0.0031 imps:21.7 lr: 0.0141 etc:Wed Sep 15 17:01:41 2021
step:22740/25650 lossC:0.0491 lossL1:0.0031 imps:21.7 lr: 0.0141 etc:Wed Sep 15 17:01:41 2021
step:22750/25650 lossC:0.0475 lossL1:0.0030 imps:21.7 lr: 0.0141 etc:Wed Sep 15 17:01:41 2021
step:22760/25650 lossC:0.0480 lossL1:0.0031 imps:21.7 lr: 0.0140 etc:Wed Sep 15 17:01:41 2021
step:22770/25650 lossC:0.0432 lossL1:0.0030 imps:21.7 lr: 0.0140 etc:Wed Sep 15 17:01:41 2021
step:22780/25650 lossC:0.0458 lossL1:0.0031 imps:21.7 lr: 0.0139 etc:Wed Sep 15 17:01:41 2021
step:22790/25650 lossC:0.0484 lossL1:0.0031 imps:21.7 lr: 0.0139 etc:Wed Sep 15 17:01:41 2021
step:22800/25650 lossC:0.0402 lossL1:0.0030 imps:21.7 lr: 0.0138 etc:Wed Sep 15 17:01:41 2021
step:22810/25650 lossC:0.0485 lossL1:0.0030 imps:21.7 lr: 0.0138 etc:Wed Sep 15 17:01:41 2021
step:22820/25650 lossC:0.0515 lossL1:0.0032 imps:21.7 lr: 0.0138 etc:Wed Sep 15 17:01:41 2021
step:22830/25650 lossC:0.0461 lossL1:0.0032 imps:21.7 lr: 0.0137 etc:Wed Sep 15 17:01:41 2021
step:22840/25650 lossC:0.0507 lossL1:0.0031 imps:21.7 lr: 0.0137 etc:Wed Sep 15 17:01:41 2021
step:22850/25650 lossC:0.0497 lossL1:0.0032 imps:21.7 lr: 0.0136 etc:Wed Sep 15 17:01:41 2021
step:22860/25650 lossC:0.0505 lossL1:0.0034 imps:21.7 lr: 0.0136 etc:Wed Sep 15 17:01:41 2021
step:22870/25650 lossC:0.0488 lossL1:0.0031 imps:21.7 lr: 0.0135 etc:Wed Sep 15 17:01:41 2021
step:22880/25650 lossC:0.0457 lossL1:0.0029 imps:21.7 lr: 0.0135 etc:Wed Sep 15 17:01:41 2021
step:22890/25650 lossC:0.0527 lossL1:0.0030 imps:21.7 lr: 0.0134 etc:Wed Sep 15 17:01:41 2021
step:22900/25650 lossC:0.0473 lossL1:0.0032 imps:21.7 lr: 0.0134 etc:Wed Sep 15 17:01:40 2021
step:22910/25650 lossC:0.0462 lossL1:0.0033 imps:21.7 lr: 0.0134 etc:Wed Sep 15 17:01:40 2021
step:22920/25650 lossC:0.0500 lossL1:0.0031 imps:21.7 lr: 0.0133 etc:Wed Sep 15 17:01:40 2021
step:22930/25650 lossC:0.0496 lossL1:0.0031 imps:21.7 lr: 0.0133 etc:Wed Sep 15 17:01:40 2021
step:22940/25650 lossC:0.0439 lossL1:0.0030 imps:21.7 lr: 0.0132 etc:Wed Sep 15 17:01:40 2021
step:22950/25650 lossC:0.0520 lossL1:0.0031 imps:21.7 lr: 0.0132 etc:Wed Sep 15 17:01:40 2021
step:22960/25650 lossC:0.0501 lossL1:0.0032 imps:21.7 lr: 0.0131 etc:Wed Sep 15 17:01:40 2021
step:22970/25650 lossC:0.0542 lossL1:0.0032 imps:21.7 lr: 0.0131 etc:Wed Sep 15 17:01:40 2021
step:22980/25650 lossC:0.0461 lossL1:0.0031 imps:21.7 lr: 0.0131 etc:Wed Sep 15 17:01:40 2021
step:22990/25650 lossC:0.0543 lossL1:0.0033 imps:21.7 lr: 0.0130 etc:Wed Sep 15 17:01:40 2021
step:23000/25650 lossC:0.0490 lossL1:0.0030 imps:21.7 lr: 0.0130 etc:Wed Sep 15 17:01:40 2021
step:23010/25650 lossC:0.0497 lossL1:0.0031 imps:21.7 lr: 0.0129 etc:Wed Sep 15 17:01:40 2021
step:23020/25650 lossC:0.0461 lossL1:0.0028 imps:21.7 lr: 0.0129 etc:Wed Sep 15 17:01:40 2021
step:23030/25650 lossC:0.0457 lossL1:0.0031 imps:21.7 lr: 0.0128 etc:Wed Sep 15 17:01:40 2021
step:23040/25650 lossC:0.0525 lossL1:0.0031 imps:21.7 lr: 0.0128 etc:Wed Sep 15 17:01:39 2021
step:23050/25650 lossC:0.0490 lossL1:0.0033 imps:21.7 lr: 0.0127 etc:Wed Sep 15 17:01:39 2021
step:23060/25650 lossC:0.0524 lossL1:0.0031 imps:21.7 lr: 0.0127 etc:Wed Sep 15 17:01:39 2021
step:23070/25650 lossC:0.0521 lossL1:0.0032 imps:21.7 lr: 0.0127 etc:Wed Sep 15 17:01:39 2021
step:23080/25650 lossC:0.0457 lossL1:0.0030 imps:21.7 lr: 0.0126 etc:Wed Sep 15 17:01:39 2021
step:23090/25650 lossC:0.0477 lossL1:0.0031 imps:21.7 lr: 0.0126 etc:Wed Sep 15 17:01:39 2021
step:23100/25650 lossC:0.0393 lossL1:0.0033 imps:21.7 lr: 0.0125 etc:Wed Sep 15 17:01:39 2021
step:23110/25650 lossC:0.0514 lossL1:0.0032 imps:21.7 lr: 0.0125 etc:Wed Sep 15 17:01:39 2021
step:23120/25650 lossC:0.0552 lossL1:0.0031 imps:21.7 lr: 0.0124 etc:Wed Sep 15 17:01:39 2021
step:23130/25650 lossC:0.0462 lossL1:0.0031 imps:21.7 lr: 0.0124 etc:Wed Sep 15 17:01:39 2021
step:23140/25650 lossC:0.0493 lossL1:0.0031 imps:21.7 lr: 0.0123 etc:Wed Sep 15 17:01:39 2021
step:23150/25650 lossC:0.0502 lossL1:0.0031 imps:21.7 lr: 0.0123 etc:Wed Sep 15 17:01:39 2021
step:23160/25650 lossC:0.0512 lossL1:0.0031 imps:21.7 lr: 0.0123 etc:Wed Sep 15 17:01:39 2021
step:23170/25650 lossC:0.0484 lossL1:0.0033 imps:21.7 lr: 0.0122 etc:Wed Sep 15 17:01:39 2021
step:23180/25650 lossC:0.0478 lossL1:0.0031 imps:21.7 lr: 0.0122 etc:Wed Sep 15 17:01:39 2021
step:23190/25650 lossC:0.0491 lossL1:0.0031 imps:21.7 lr: 0.0121 etc:Wed Sep 15 17:01:39 2021
step:23200/25650 lossC:0.0528 lossL1:0.0032 imps:21.7 lr: 0.0121 etc:Wed Sep 15 17:01:39 2021
step:23210/25650 lossC:0.0496 lossL1:0.0031 imps:21.7 lr: 0.0120 etc:Wed Sep 15 17:01:39 2021
step:23220/25650 lossC:0.0478 lossL1:0.0031 imps:21.7 lr: 0.0120 etc:Wed Sep 15 17:01:39 2021
step:23230/25650 lossC:0.0481 lossL1:0.0030 imps:21.7 lr: 0.0119 etc:Wed Sep 15 17:01:39 2021
step:23240/25650 lossC:0.0464 lossL1:0.0029 imps:21.7 lr: 0.0119 etc:Wed Sep 15 17:01:39 2021
step:23250/25650 lossC:0.0479 lossL1:0.0033 imps:21.7 lr: 0.0119 etc:Wed Sep 15 17:01:39 2021
step:23260/25650 lossC:0.0500 lossL1:0.0032 imps:21.7 lr: 0.0118 etc:Wed Sep 15 17:01:39 2021
step:23270/25650 lossC:0.0509 lossL1:0.0030 imps:21.7 lr: 0.0118 etc:Wed Sep 15 17:01:39 2021
step:23280/25650 lossC:0.0520 lossL1:0.0034 imps:21.7 lr: 0.0117 etc:Wed Sep 15 17:01:39 2021
step:23290/25650 lossC:0.0494 lossL1:0.0031 imps:21.7 lr: 0.0117 etc:Wed Sep 15 17:01:39 2021
step:23300/25650 lossC:0.0463 lossL1:0.0032 imps:21.7 lr: 0.0116 etc:Wed Sep 15 17:01:39 2021
step:23310/25650 lossC:0.0486 lossL1:0.0030 imps:21.7 lr: 0.0116 etc:Wed Sep 15 17:01:39 2021
step:23320/25650 lossC:0.0511 lossL1:0.0031 imps:21.7 lr: 0.0115 etc:Wed Sep 15 17:01:38 2021
step:23330/25650 lossC:0.0501 lossL1:0.0030 imps:21.7 lr: 0.0115 etc:Wed Sep 15 17:01:39 2021
step:23340/25650 lossC:0.0492 lossL1:0.0029 imps:21.7 lr: 0.0115 etc:Wed Sep 15 17:01:39 2021
step:23350/25650 lossC:0.0479 lossL1:0.0031 imps:21.7 lr: 0.0114 etc:Wed Sep 15 17:01:38 2021
step:23360/25650 lossC:0.0434 lossL1:0.0030 imps:21.7 lr: 0.0114 etc:Wed Sep 15 17:01:38 2021
step:23370/25650 lossC:0.0479 lossL1:0.0030 imps:21.7 lr: 0.0113 etc:Wed Sep 15 17:01:38 2021
step:23380/25650 lossC:0.0467 lossL1:0.0032 imps:21.7 lr: 0.0113 etc:Wed Sep 15 17:01:38 2021
step:23390/25650 lossC:0.0521 lossL1:0.0032 imps:21.7 lr: 0.0112 etc:Wed Sep 15 17:01:38 2021
step:23400/25650 lossC:0.0528 lossL1:0.0032 imps:21.7 lr: 0.0112 etc:Wed Sep 15 17:01:38 2021
step:23410/25650 lossC:0.0505 lossL1:0.0031 imps:21.7 lr: 0.0111 etc:Wed Sep 15 17:01:39 2021
step:23420/25650 lossC:0.0486 lossL1:0.0031 imps:21.7 lr: 0.0111 etc:Wed Sep 15 17:01:38 2021
step:23430/25650 lossC:0.0505 lossL1:0.0032 imps:21.7 lr: 0.0111 etc:Wed Sep 15 17:01:38 2021
step:23440/25650 lossC:0.0502 lossL1:0.0033 imps:21.7 lr: 0.0110 etc:Wed Sep 15 17:01:38 2021
step:23450/25650 lossC:0.0505 lossL1:0.0028 imps:21.7 lr: 0.0110 etc:Wed Sep 15 17:01:39 2021
step:23460/25650 lossC:0.0426 lossL1:0.0033 imps:21.7 lr: 0.0109 etc:Wed Sep 15 17:01:38 2021
step:23470/25650 lossC:0.0438 lossL1:0.0030 imps:21.7 lr: 0.0109 etc:Wed Sep 15 17:01:38 2021
step:23480/25650 lossC:0.0536 lossL1:0.0030 imps:21.7 lr: 0.0108 etc:Wed Sep 15 17:01:38 2021
step:23490/25650 lossC:0.0446 lossL1:0.0031 imps:21.7 lr: 0.0108 etc:Wed Sep 15 17:01:38 2021
step:23500/25650 lossC:0.0491 lossL1:0.0032 imps:21.7 lr: 0.0107 etc:Wed Sep 15 17:01:38 2021
step:23510/25650 lossC:0.0516 lossL1:0.0031 imps:21.7 lr: 0.0107 etc:Wed Sep 15 17:01:38 2021
step:23520/25650 lossC:0.0481 lossL1:0.0033 imps:21.7 lr: 0.0107 etc:Wed Sep 15 17:01:38 2021
step:23530/25650 lossC:0.0477 lossL1:0.0031 imps:21.7 lr: 0.0106 etc:Wed Sep 15 17:01:38 2021
step:23540/25650 lossC:0.0510 lossL1:0.0032 imps:21.7 lr: 0.0106 etc:Wed Sep 15 17:01:38 2021
step:23550/25650 lossC:0.0512 lossL1:0.0034 imps:21.7 lr: 0.0105 etc:Wed Sep 15 17:01:38 2021
step:23560/25650 lossC:0.0531 lossL1:0.0033 imps:21.7 lr: 0.0105 etc:Wed Sep 15 17:01:38 2021
step:23570/25650 lossC:0.0458 lossL1:0.0031 imps:21.7 lr: 0.0104 etc:Wed Sep 15 17:01:38 2021
step:23580/25650 lossC:0.0478 lossL1:0.0033 imps:21.7 lr: 0.0104 etc:Wed Sep 15 17:01:38 2021
step:23590/25650 lossC:0.0470 lossL1:0.0032 imps:21.7 lr: 0.0103 etc:Wed Sep 15 17:01:38 2021
step:23600/25650 lossC:0.0460 lossL1:0.0029 imps:21.7 lr: 0.0103 etc:Wed Sep 15 17:01:38 2021
step:23610/25650 lossC:0.0549 lossL1:0.0032 imps:21.7 lr: 0.0102 etc:Wed Sep 15 17:01:38 2021
step:23620/25650 lossC:0.0508 lossL1:0.0032 imps:21.7 lr: 0.0102 etc:Wed Sep 15 17:01:38 2021
step:23630/25650 lossC:0.0451 lossL1:0.0030 imps:21.7 lr: 0.0102 etc:Wed Sep 15 17:01:38 2021
step:23640/25650 lossC:0.0430 lossL1:0.0029 imps:21.7 lr: 0.0101 etc:Wed Sep 15 17:01:38 2021
step:23650/25650 lossC:0.0475 lossL1:0.0030 imps:21.7 lr: 0.0101 etc:Wed Sep 15 17:01:38 2021
step:23660/25650 lossC:0.0505 lossL1:0.0033 imps:21.7 lr: 0.0100 etc:Wed Sep 15 17:01:38 2021
step:23670/25650 lossC:0.0503 lossL1:0.0033 imps:21.7 lr: 0.0100 etc:Wed Sep 15 17:01:38 2021
step:23680/25650 lossC:0.0503 lossL1:0.0032 imps:21.7 lr: 0.0099 etc:Wed Sep 15 17:01:38 2021
step:23690/25650 lossC:0.0424 lossL1:0.0031 imps:21.7 lr: 0.0099 etc:Wed Sep 15 17:01:38 2021
step:23700/25650 lossC:0.0497 lossL1:0.0031 imps:21.7 lr: 0.0098 etc:Wed Sep 15 17:01:38 2021
step:23710/25650 lossC:0.0524 lossL1:0.0032 imps:21.7 lr: 0.0098 etc:Wed Sep 15 17:01:38 2021
step:23720/25650 lossC:0.0428 lossL1:0.0031 imps:21.7 lr: 0.0097 etc:Wed Sep 15 17:01:38 2021
step:23730/25650 lossC:0.0488 lossL1:0.0031 imps:21.7 lr: 0.0097 etc:Wed Sep 15 17:01:38 2021
step:23740/25650 lossC:0.0491 lossL1:0.0031 imps:21.7 lr: 0.0097 etc:Wed Sep 15 17:01:38 2021
step:23750/25650 lossC:0.0550 lossL1:0.0030 imps:21.7 lr: 0.0096 etc:Wed Sep 15 17:01:38 2021
step:23760/25650 lossC:0.0506 lossL1:0.0033 imps:21.7 lr: 0.0096 etc:Wed Sep 15 17:01:38 2021
step:23770/25650 lossC:0.0492 lossL1:0.0034 imps:21.7 lr: 0.0095 etc:Wed Sep 15 17:01:38 2021
step:23780/25650 lossC:0.0498 lossL1:0.0031 imps:21.7 lr: 0.0095 etc:Wed Sep 15 17:01:38 2021
step:23790/25650 lossC:0.0455 lossL1:0.0032 imps:21.7 lr: 0.0094 etc:Wed Sep 15 17:01:37 2021
step:23800/25650 lossC:0.0475 lossL1:0.0031 imps:21.7 lr: 0.0094 etc:Wed Sep 15 17:01:38 2021
step:23810/25650 lossC:0.0454 lossL1:0.0033 imps:21.7 lr: 0.0093 etc:Wed Sep 15 17:01:38 2021
step:23820/25650 lossC:0.0479 lossL1:0.0030 imps:21.7 lr: 0.0093 etc:Wed Sep 15 17:01:37 2021
step:23830/25650 lossC:0.0486 lossL1:0.0031 imps:21.7 lr: 0.0092 etc:Wed Sep 15 17:01:37 2021
step:23840/25650 lossC:0.0470 lossL1:0.0030 imps:21.7 lr: 0.0092 etc:Wed Sep 15 17:01:37 2021
step:23850/25650 lossC:0.0463 lossL1:0.0030 imps:21.7 lr: 0.0092 etc:Wed Sep 15 17:01:37 2021
step:23860/25650 lossC:0.0449 lossL1:0.0030 imps:21.7 lr: 0.0091 etc:Wed Sep 15 17:01:37 2021
step:23870/25650 lossC:0.0507 lossL1:0.0030 imps:21.7 lr: 0.0091 etc:Wed Sep 15 17:01:37 2021
step:23880/25650 lossC:0.0501 lossL1:0.0032 imps:21.7 lr: 0.0090 etc:Wed Sep 15 17:01:37 2021
step:23890/25650 lossC:0.0474 lossL1:0.0031 imps:21.7 lr: 0.0090 etc:Wed Sep 15 17:01:37 2021
step:23900/25650 lossC:0.0455 lossL1:0.0032 imps:21.7 lr: 0.0089 etc:Wed Sep 15 17:01:37 2021
